"Date","Price","Open","High","Low","Vol.","Change %"
"05/29/2018","0.5995","0.5464","0.6095","0.5429","39.23M","9.72%"
"05/28/2018","0.5464","0.6044","0.6108","0.5444","34.74M","-9.60%"
"05/27/2018","0.6044","0.6092","0.6119","0.5975","31.09M","-0.79%"
"05/26/2018","0.6092","0.6050","0.6267","0.5979","30.47M","0.69%"
"05/25/2018","0.6050","0.6272","0.6338","0.5948","35.65M","-3.54%"
"05/24/2018","0.6272","0.5888","0.6377","0.5768","45.54M","6.52%"
"05/23/2018","0.5888","0.6385","0.6449","0.5728","48.87M","-7.78%"
"05/22/2018","0.6385","0.6751","0.6795","0.6353","31.59M","-5.42%"
"05/21/2018","0.6751","0.6982","0.7032","0.6698","35.57M","-3.31%"
"05/20/2018","0.6982","0.6735","0.7090","0.6678","39.40M","3.67%"
"05/19/2018","0.6735","0.6764","0.6943","0.6592","41.17M","-0.43%"
"05/18/2018","0.6764","0.6589","0.6833","0.6466","42.10M","2.66%"
"05/17/2018","0.6589","0.7048","0.7118","0.6501","35.62M","-6.51%"
"05/16/2018","0.7048","0.6903","0.7090","0.6566","42.16M","2.10%"
"05/15/2018","0.6903","0.7259","0.7486","0.6803","39.44M","-4.90%"
"05/14/2018","0.7259","0.7283","0.7490","0.6848","39.09M","-0.33%"
"05/13/2018","0.7283","0.6821","0.7468","0.6639","32.30M","6.77%"
"05/12/2018","0.6821","0.6783","0.7087","0.6270","43.39M","0.56%"
"05/11/2018","0.6783","0.7489","0.7549","0.6480","55.23M","-9.43%"
"05/10/2018","0.7489","0.7956","0.8068","0.7456","34.25M","-5.87%"
"05/09/2018","0.7956","0.8061","0.8185","0.7598","36.69M","-1.30%"
"05/08/2018","0.8061","0.8264","0.8461","0.7920","31.66M","-2.46%"
"05/07/2018","0.8264","0.8635","0.8663","0.8001","38.33M","-4.30%"
"05/06/2018","0.8635","0.9031","0.9192","0.8400","38.47M","-4.38%"
"05/05/2018","0.9031","0.8910","0.9339","0.8888","41.45M","1.36%"
"05/04/2018","0.8910","0.8830","0.9331","0.8600","46.77M","0.91%"
"05/03/2018","0.8830","0.8580","0.8940","0.8400","26.81M","2.91%"
"05/02/2018","0.8580","0.8337","0.8654","0.8234","17.51M","2.91%"
"05/01/2018","0.8337","0.8304","0.8384","0.7781","14.94M","0.40%"
"04/30/2018","0.8304","0.8690","0.8813","0.8193","15.32M","-4.44%"
"04/29/2018","0.8690","0.8633","0.9095","0.8228","20.91M","0.66%"
"04/28/2018","0.8633","0.8067","0.8917","0.8013","19.79M","7.02%"
"04/27/2018","0.8067","0.8450","0.8619","0.8035","19.58M","-4.53%"
"04/26/2018","0.8450","0.7933","0.8494","0.7617","20.49M","6.52%"
"04/25/2018","0.7933","0.9210","0.9250","0.7651","29.98M","-13.87%"
"04/24/2018","0.9210","0.8742","0.9900","0.8690","29.04M","5.35%"
"04/23/2018","0.8742","0.8610","0.8830","0.8450","18.01M","1.53%"
"04/22/2018","0.8610","0.8648","0.9148","0.8346","20.05M","-0.44%"
"04/21/2018","0.8648","0.9245","0.9258","0.8052","30.30M","-6.46%"
"04/20/2018","0.9245","0.7835","0.9376","0.7827","34.21M","18.00%"
"04/19/2018","0.7835","0.7125","0.7875","0.7052","17.29M","9.96%"
"04/18/2018","0.7125","0.6553","0.7280","0.6520","13.97M","8.73%"
"04/17/2018","0.6553","0.6623","0.6828","0.6501","12.74M","-1.06%"
"04/16/2018","0.6623","0.6944","0.6964","0.6354","13.22M","-4.62%"
"04/15/2018","0.6944","0.6395","0.6982","0.6394","16.11M","8.58%"
"04/14/2018","0.6395","0.6402","0.6717","0.6213","14.35M","-0.11%"
"04/13/2018","0.6402","0.6404","0.7096","0.6130","29.08M","-0.03%"
"04/12/2018","0.6404","0.5419","0.6652","0.5011","25.82M","18.18%"
"04/11/2018","0.5419","0.4903","0.5540","0.4861","11.24M","10.52%"
"04/10/2018","0.4903","0.4859","0.4929","0.4770","7.60M","0.91%"
"04/09/2018","0.4859","0.4979","0.5123","0.4757","8.27M","-2.41%"
"04/08/2018","0.4979","0.4845","0.5003","0.4831","7.83M","2.77%"
"04/07/2018","0.4845","0.4732","0.4957","0.4707","8.69M","2.39%"
"04/06/2018","0.4732","0.4885","0.4939","0.4584","7.68M","-3.13%"
"04/05/2018","0.4885","0.4909","0.4967","0.4722","7.84M","-0.49%"
"04/04/2018","0.4909","0.5471","0.5523","0.4833","12.38M","-10.27%"
"04/03/2018","0.5471","0.4933","0.5533","0.4915","11.52M","10.91%"
"04/02/2018","0.4933","0.4777","0.5043","0.4716","9.12M","3.27%"
"04/01/2018","0.4777","0.5009","0.5064","0.4550","8.83M","-4.63%"
"03/31/2018","0.5009","0.4991","0.5221","0.4919","9.34M","0.36%"
"03/30/2018","0.4991","0.5017","0.5274","0.4706","16.79M","-0.52%"
"03/29/2018","0.5017","0.5711","0.5744","0.4970","14.22M","-12.15%"
"03/28/2018","0.5711","0.5709","0.5890","0.5640","9.23M","0.04%"
"03/27/2018","0.5709","0.5883","0.6028","0.5565","10.33M","-2.96%"
"03/26/2018","0.5883","0.6341","0.6384","0.5737","9.46M","-7.22%"
"03/25/2018","0.6341","0.6296","0.6525","0.6221","6.94M","0.71%"
"03/24/2018","0.6296","0.6403","0.6792","0.6294","5.95M","-1.67%"
"03/23/2018","0.6403","0.6525","0.6553","0.6127","10.30M","-1.87%"
"03/22/2018","0.6525","0.6799","0.6900","0.6223","11.79M","-4.03%"
"03/21/2018","0.6799","0.6973","0.7116","0.6600","15.66M","-2.50%"
"03/20/2018","0.6973","0.7257","0.7257","0.6554","15.64M","-3.91%"
"03/19/2018","0.7257","0.6480","0.7263","0.6267","16.25M","11.99%"
"03/18/2018","0.6480","0.6284","0.6849","0.5354","15.82M","3.12%"
"03/17/2018","0.6284","0.6785","0.6837","0.6139","7.82M","-7.38%"
"03/16/2018","0.6785","0.6820","0.7100","0.6586","16.72M","-0.51%"
"03/15/2018","0.6820","0.6865","0.7237","0.6265","12.02M","-0.66%"
"03/14/2018","0.6865","0.7761","0.7899","0.6500","7.97M","-11.54%"
"03/13/2018","0.7761","0.7817","0.7969","0.7616","7.29M","-0.72%"
"03/12/2018","0.7817","0.8154","0.8271","0.7645","9.29M","-4.13%"
"03/11/2018","0.8154","0.7738","0.8395","0.7487","11.34M","5.38%"
"03/10/2018","0.7738","0.8230","0.8400","0.7559","10.47M","-5.98%"
"03/09/2018","0.8230","0.8045","0.8429","0.7200","12.74M","2.30%"
"03/08/2018","0.8045","0.8516","0.8700","0.8000","9.41M","-5.53%"
"03/07/2018","0.8516","0.9024","0.9122","0.7889","16.75M","-5.63%"
"03/06/2018","0.9024","0.9435","0.9800","0.8901","12.36M","-4.36%"
"03/05/2018","0.9435","1.0100","1.0900","0.9430","21.64M","-6.58%"
"03/04/2018","1.0100","0.8980","1.0300","0.8850","9.38M","12.47%"
"03/03/2018","0.8980","0.8975","0.9234","0.8892","7.95M","0.06%"
"03/02/2018","0.8975","0.9137","0.9225","0.8851","6.65M","-1.77%"
"03/01/2018","0.9137","0.8857","0.9480","0.8725","8.55M","3.16%"
"02/28/2018","0.8857","0.9252","0.9484","0.8812","7.83M","-4.27%"
"02/27/2018","0.9252","0.9282","0.9601","0.9165","6.77M","-0.32%"
"02/26/2018","0.9282","0.9023","0.9465","0.8755","7.09M","2.87%"
"02/25/2018","0.9023","0.8990","0.9241","0.8757","6.53M","0.37%"
"02/24/2018","0.8990","0.9407","0.9658","0.8700","7.88M","-4.43%"
"02/23/2018","0.9407","0.8888","0.9900","0.8500","8.47M","5.84%"
"02/22/2018","0.8888","0.9476","0.9995","0.8604","9.49M","-6.21%"
"02/21/2018","0.9476","1.0300","1.0400","0.9365","9.45M","-8.00%"
"02/20/2018","1.0300","1.1100","1.1500","1.0100","8.29M","-7.21%"
"02/19/2018","1.1100","1.0700","1.1400","1.0700","6.67M","3.74%"
"02/18/2018","1.0700","1.1800","1.1800","1.0400","7.43M","-9.32%"
"02/17/2018","1.1800","1.1100","1.2000","1.1000","7.30M","6.31%"
"02/16/2018","1.1100","1.1100","1.1200","1.0600","6.44M","0.00%"
"02/15/2018","1.1100","1.1300","1.1400","1.0600","7.61M","-1.77%"
"02/14/2018","1.1300","0.9871","1.1500","0.9600","10.00M","14.48%"
"02/13/2018","0.9871","1.0400","1.0500","0.9601","6.23M","-5.09%"
"02/12/2018","1.0400","0.9572","1.0800","0.9569","6.90M","8.65%"
"02/11/2018","0.9572","1.0300","1.0500","0.9001","8.12M","-7.07%"
"02/10/2018","1.0300","0.9162","1.2300","0.9026","8.50M","12.42%"
"02/09/2018","0.9162","0.7834","0.9306","0.7310","3.28M","16.95%"
"02/08/2018","0.7834","0.7129","0.7913","0.7116","2.08M","9.89%"
"02/07/2018","0.7129","0.7630","0.8062","0.6906","4.24M","-6.57%"
"02/06/2018","0.7630","0.6787","0.7850","0.5782","6.58M","12.42%"
"02/05/2018","0.6787","0.8135","0.8402","0.6431","6.47M","-16.57%"
"02/04/2018","0.8135","0.9540","0.9741","0.7850","2.88M","-14.73%"
"02/03/2018","0.9540","0.9010","1.0300","0.7829","6.15M","5.88%"
"02/02/2018","0.9010","0.9598","0.9699","0.6860","9.08M","-6.13%"
"02/01/2018","0.9598","1.1400","1.1500","0.9120","4.20M","-15.81%"
"01/31/2018","1.1400","1.1300","1.1600","1.0300","3.37M","0.88%"
"01/30/2018","1.1300","1.2700","1.2700","1.0900","3.40M","-11.02%"
"01/29/2018","1.2700","1.3600","1.3700","1.2500","1.89M","-6.62%"
"01/28/2018","1.3600","1.2200","1.4000","1.2100","2.95M","11.48%"
"01/27/2018","1.2200","1.2200","1.2400","1.1800","1.38M","0.00%"
"01/26/2018","1.2200","1.3100","1.3400","1.1400","3.90M","-6.87%"
"01/25/2018","1.3100","1.3600","1.4000","1.3000","1.97M","-3.68%"
"01/24/2018","1.3600","1.3400","1.4100","1.2900","2.24M","1.49%"
"01/23/2018","1.3400","1.3500","1.4400","1.2000","3.35M","-0.74%"
"01/22/2018","1.3500","1.3700","1.4300","1.1600","2.72M","-1.46%"
"01/21/2018","1.3700","1.6000","1.6100","1.3300","2.45M","-14.38%"
"01/20/2018","1.6000","1.5400","1.6400","1.5000","3.49M","3.90%"
"01/19/2018","1.5400","1.5300","1.7000","1.4500","3.71M","0.65%"
"01/18/2018","1.5300","1.2800","1.7200","1.1900","6.34M","19.53%"
"01/17/2018","1.2800","1.1300","1.3500","0.8762","5.07M","13.27%"
"01/16/2018","1.1300","1.6800","1.7100","0.9000","3.50M","-32.74%"
"01/15/2018","1.6800","1.8100","1.8900","1.6400","1.21M","-7.18%"
"01/14/2018","1.8100","2.0000","2.0000","1.7000","1.17M","-9.50%"
"01/13/2018","2.0000","2.0100","2.1000","1.9300","2.11M","-0.50%"
"01/12/2018","2.0100","1.9400","2.2600","1.8100","2.03M","3.61%"
"01/11/2018","1.9400","1.9400","2.4300","1.5900","2.96M","0.00%"
"01/10/2018","1.9400","2.0700","2.1800","1.6000","2.55M","-6.28%"
"01/09/2018","2.0700","2.4000","2.4600","1.9500","1.71M","-13.75%"
